PathFileType,4,(X/Y/Z),/media/skhan/a3834ba8-63e8-4c94-a591-37426067a347/TracX/Projects/20250521/20250521_SH02_Ex03/output/20250521/20250521_SH02_Ex03_motion_20250603_165431.csv
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames
30,30,1048,37,m,30,0,1048
Frame#,Time,Hip,,,Spine_01,,,Spine_02,,,Spine_03,,,Spine_04,,,Spine_05,,,Neck,,,Neck_02,,,Neck_03,,,Head,,,Nose,,,LEye,,,LEar,,,REye,,,REar,,,RLatissimus,,,LLatissimus,,,RClavicle,,,RShoulder,,,RElbow,,,RWrist,,,LClavicle,,,LShoulder,,,LElbow,,,LWrist,,,RHip,,,RKnee,,,RAnkle,,,RBigToe,,,RSmallToe,,,RHeel,,,LHip,,,LKnee,,,LAnkle,,,LBigToe,,,LSmallToe,,,LHeel,,
9,0.3,1.4485878883779115,-0.03513758170345208,0.16409522454777714,1.4485878883779115,-0.03513758170345208,0.16409522454777714,1.4382665908832262,-0.08035569529659078,0.15853476641725717,1.422392367364875,-0.138656871979976,0.16510266987366085,1.4187097358094511,-0.2795228983877148,0.16765832604127096,1.3918229987676483,-0.39956396875855815,0.1663109665270417,1.3946217710646525,-0.48067156394873545,0.16505411395846048,1.3945103720388934,-0.5351320219343264,0.16844991320163372,1.3954265079172,-0.5758570424497707,0.17511688019567018,1.4123770938922433,-0.7397228322610768,0.21009859489800808,1.3835773047637838,-0.7906750308725823,0.35847063833505355,1.3792762362166346,-0.7968579193322837,0.31956397463664676,1.3749688046454784,-0.7951746414186595,0.2993187867676701,1.4058088105408595,-0.7968005574234832,0.3261637869387506,1.4157867090936147,-0.7882730941860009,0.3079049766402888,1.4791280346897668,-0.4713919145561458,0.17742070659849718,1.3132859122623548,-0.4561130889623205,0.10886439868068964,1.4033740449682046,-0.5079443295079373,0.1455887950635164,1.5577619741553657,-0.6016760575773723,0.16008591736801536,1.659533933208291,-0.3527080511043334,0.14452904345510476,1.6858035626422418,-0.119151705687289,0.17580372066744254,1.4026418966625043,-0.5083248773880794,0.13959932898355,1.2418988730073346,-0.5887755545423692,0.11406012128735199,1.113937526075095,-0.3642103258779094,0.03780621196167955,1.0736438796269445,-0.1307556224190671,0.02020417746478076,1.4485878883779115,-0.03513758170345208,0.16409522454777714,1.64913413454828,0.14634093365551845,0.4186851404623344,1.6797343484828973,0.419929205250666,0.14480697311324264,1.7789579587531617,0.5860429860417,0.05217619914900662,1.8140414666730884,0.6281267612755814,0.03498379388525641,1.6529671295849653,0.4470910119273445,0.07411875909714749,1.4485878883779115,-0.03513758170345208,0.16409522454777714,1.2183014877386702,0.14070267317612226,0.3966123556561332,1.178272471065313,0.395730981875476,0.10651348283184792,1.1406917267831904,0.5948668666164687,0.03593190966859461,1.098910618937269,0.6106837407749635,0.0,1.1851477629581129,0.40699024064391515,0.027327108377384723
10,0.3333333333333333,1.4481400313627841,-0.03775530842284713,0.16521467497799813,1.4481400313627841,-0.03775530842284713,0.16521467497799813,1.4378563003650817,-0.08296824052531684,0.15954904754729493,1.4220574119849136,-0.1412965653188226,0.1660642896909179,1.4183586232460301,-0.2821637924061372,0.168515458790915,1.3915787081594895,-0.402219282844094,0.1667276639623101,1.3943920016836464,-0.4833167339787516,0.16514578384162348,1.3942735844084666,-0.5377875829870763,0.16834562237428607,1.3952511165564572,-0.578533349904002,0.17487236240308746,1.4123266792885307,-0.7424767820965243,0.20942825389190523,1.385204227572736,-0.7931518964019663,0.3581514768909373,1.380945451600632,-0.7991450252408618,0.31921372493335776,1.3764211161070155,-0.7974514128518411,0.2990140067844531,1.407252983728879,-0.7991229888595308,0.32570139964755995,1.4168850872551197,-0.7906031774567293,0.3072886302432021,1.4792039641987311,-0.4737254318922363,0.17698980206164716,1.312945371191295,-0.4578537620885626,0.1086122778184937,1.4029038196515486,-0.5105032504785381,0.14544958487438508,1.5575879510803332,-0.6037680332669915,0.15955841894891587,1.6599148954079532,-0.3550351407063861,0.1441719342560539,1.6892915751122928,-0.12184227209980839,0.17451785428725541,1.4022289391065594,-0.510876138307617,0.13956646860027977,1.2411809164387864,-0.5905163649790443,0.11361051860964366,1.11369052380152,-0.3657066047682993,0.037273898674347716,1.073620842927801,-0.1322340284807065,0.019405617735599234,1.4481400313627841,-0.03775530842284713,0.16521467497799813,1.648672424888925,0.14539941006180138,0.41858246268963195,1.6796975554556972,0.4190312034251266,0.14479841325867238,1.7794467219468875,0.5847583300240227,0.05206465565858398,1.8143816712191088,0.6269142512776443,0.03474788305143339,1.6532267678645427,0.4463626866376154,0.07406553387123305,1.4481400313627841,-0.03775530842284713,0.16521467497799813,1.21859532371568,0.13962639247861,0.39729532050438476,1.1785108337582961,0.3946407786491016,0.10719296095412889,1.141028404882568,0.5936170245940411,0.0361198905506277,1.0996616666954422,0.6100178866789392,0.0,1.1849622758482323,0.40627079509209585,0.02803357986222421
11,0.36666666666666664,1.44769755826661,-0.04036442876385262,0.16651581656204306,1.44769755826661,-0.04036442876385262,0.16651581656204306,1.4374549919730746,-0.08556998129207882,0.16072523601826072,1.4217468447998505,-0.1439314528000242,0.16717044400867764,1.4180300030899538,-0.28480013777811847,0.16948238039633434,1.3913547147143153,-0.4048660074120672,0.1672032321896979,1.3941759429146061,-0.4859513321474504,0.16527277763219894,1.3940466132701759,-0.5404323852676584,0.16826534549194427,1.3950851563433355,-0.5811991177872842,0.17464732389841586,1.412280873606067,-0.745229631698554,0.2087292749515166,1.3868956517982372,-0.7955780407684417,0.3578087225504878,1.382635995878761,-0.8013728594541103,0.31884413434055037,1.3779021888976195,-0.799666254753815,0.29869193891392354,1.4087143300335248,-0.8013974966717227,0.3251900093581024,1.417983745999258,-0.7928763937202754,0.30662330190592746,1.4793207473199468,-0.4760129571885674,0.17657509941655403,1.312630100304147,-0.4595307343181828,0.10838516583997171,1.402450686997717,-0.5130408713628766,0.14532758054055472,1.557442741775892,-0.6058150695541052,0.1590321381426485,1.660382718115841,-0.35734330254688534,0.14384597771034113,1.6930344164795958,-0.12458059405759732,0.17323809980045768,1.4018423633849049,-0.5134066039325378,0.13955903781658474,1.2404608213987853,-0.5921588929989653,0.11318074897517838,1.1134201395284367,-0.3671108320471527,0.036782524224578506,1.0735558999127661,-0.1336230865002915,0.01865815964385309,1.44769755826661,-0.04036442876385262,0.16651581656204306,1.6482068237546348,0.14458605482028972,0.4185561761593626,1.67967335399532,0.41823410430187835,0.14484207681209793,1.7799184869538884,0.5835880092831012,0.05199587723252108,1.8147053296283655,0.625809262007185,0.03454214427101032,1.653508713423156,0.4457128704908636,0.07405370269472633,1.44769755826661,-0.04036442876385262,0.16651581656204306,1.2189155637019269,0.13867072666488808,0.3980761142407383,1.1787347090996725,0.39361705460894747,0.10792840009284177,1.141366232131063,0.592415646636083,0.036310196209710766,1.1004236107351606,0.6093938716874703,0.0,1.1847293549810958,0.4055916050909131,0.028793138054757916
12,0.4,1.4469011315109164,-0.043034565032289765,0.16803639427339312,1.4469011315109164,-0.043034565032289765,0.16803639427339312,1.4367217509950074,-0.08823343105191639,0.16209389136291152,1.4211386063917553,-0.14663944174335786,0.16844442667891224,1.417440813187581,-0.2875109129198527,0.17056143127567291,1.3909051399652164,-0.4075898060970301,0.1677235903488663,1.393752943955847,-0.48865934504794867,0.16541493915091832,1.3936294979453043,-0.5431504451009741,0.16818399304827691,1.3947491995560048,-0.5839380907084519,0.1744114933860692,1.4120743540896106,-0.7480628939213698,0.20797203476563375,1.3885281477264853,-0.7980108882559126,0.3574207668869256,1.3842314129260207,-0.8035964887332836,0.31843291860296086,1.3792969514229636,-0.8018761710189285,0.29833006028705644,1.4100789004786614,-0.8036764961049633,0.32461398361775506,1.4189736346930462,-0.7951477589308089,0.3058957986196871,1.479270194911271,-0.4782858094644065,0.1761502974428697,1.3121162110265343,-0.4612428918280543,0.10815324829213258,1.401793812571653,-0.5156395596555349,0.14520786830581467,1.5571116096467716,-0.6078904880789715,0.15848798657084062,1.6607286859253323,-0.35970969177677525,0.14352697155471783,1.6968094863453673,-0.127452642946662,0.17193807961700824,1.4012606261287788,-0.515997891096484,0.13955863695421566,1.239522683014656,-0.5937943269858086,0.11274323280196619,1.1129509414283498,-0.36849858159943555,0.03628718072026449,1.0732942334557711,-0.13499527817479706,0.017913445987074228,1.4469011315109164,-0.043034565032289765,0.16803639427339312,1.6474036376732488,0.1438157992273454,0.4186274758122823,1.6793769713077162,0.4174408489432554,0.14495333940490407,1.7800889621391114,0.5824335086488384,0.051987845894916784,1.8147344474056744,0.624709005748838,0.0343839189348385,1.6535473986413456,0.445049497731467,0.07409366730505607,1.4469011315109164,-0.043034565032289765,0.16803639427339312,1.2189236968346306,0.1377846933487177,0.3989905366928932,1.1786604739839923,0.39260355432195915,0.10874283049423084,1.1414575256361117,0.5912101621046003,0.03651802151022987,1.100963188301562,0.6087628241232109,0.0,1.1842052573938684,0.40489686378415896,0.029630321687861283
13,0.43333333333333335,1.4459277929616523,-0.045754712758249175,0.16976919641792554,1.4459277929616523,-0.045754712758249175,0.16976919641792554,1.4358393783551704,-0.09094804836682474,0.16364584493976508,1.4204212261001374,-0.14941102536336498,0.1698759605556961,1.4167969882177716,-0.29028658644393024,0.17173764977349282,1.3904362630546447,-0.41038019333703013,0.1682754276562053,1.393329423612466,-0.4914300849112438,0.16556383077327896,1.3932261436035989,-0.5459307619826995,0.1680969324535393,1.394441122040593,-0.5867387559755736,0.17416459064432854,1.411901041702132,-0.7509628510803092,0.20716817516419161,1.390261933849731,-0.8003899978330602,0.35700545976769815,1.385881535768856,-0.8057590870613526,0.3180000716396014,1.3807651397240732,-0.804023519986154,0.2979467262833204,1.4115044226979798,-0.8058969110547807,0.32399140955842376,1.4200127620932192,-0.7973595091675509,0.30512636395933534,1.479265702965049,-0.4805149246019488,0.1757286302664789,1.311614389539873,-0.4629810294271656,0.10790434389160741,1.4011378301698736,-0.5182901241697282,0.1450851149193617,1.556796172987735,-0.6099861970491782,0.15793137379762356,1.661143723705386,-0.3621218356590482,0.14322437316102032,1.7007774450099649,-0.1304435933175624,0.17064844879715402,1.4006955042406577,-0.5186390131083751,0.13955472555633253,1.2385806062415043,-0.5954133781056993,0.11229381153917162,1.112499304248946,-0.36985860609624116,0.03578256097027088,1.0730426372675113,-0.136339932274539,0.01717611157588861,1.4459277929616523,-0.045754712758249175,0.16976919641792554,1.6464445819972424,0.1430830023413345,0.41879597484762776,1.6789984421976358,0.41664566801628367,0.1451329909948771,1.780145327328855,0.5812958830931501,0.052046528475106824,1.8146636547350965,0.6236105638838885,0.03428539651982576,1.6535418555554249,0.44436970078511107,0.07418540712253141,1.4459277929616523,-0.045754712758249175,0.16976919641792554,1.2188006993419052,0.136978269875602,0.4000308019295331,1.1784866744606415,0.3916084947302472,0.10962395731824692,1.141504017797541,0.5900121921671833,0.03674117533451571,1.1014823277398615,0.6081339934895112,0.0,1.1835998878098963,0.4041960526050327,0.03053315582041738
14,0.4666666666666667,1.4448208876641775,-0.04846502468234546,0.171705766268057,1.4448208876641775,-0.04846502468234546,0.171705766268057,1.4348538293860562,-0.0936535070877332,0.16537046122582155,1.419641263147681,-0.15218523467424563,0.17145411322045012,1.416147154275847,-0.2930655321120646,0.17299834422196758,1.3899918113952472,-0.41317351857085793,0.1688506040903237,1.3929462304523255,-0.4941999588378391,0.16571611538649456,1.392873540694756,-0.5487094854018949,0.16800429585370802,1.3941920016963794,-0.5895369346585868,0.17391023672873684,1.4117870475746679,-0.7538639123276897,0.206329215269909,1.3920834290877413,-0.8026283134573373,0.3565747979426681,1.3875735237964315,-0.807779141159256,0.3175586052525261,1.3822939216711412,-0.8060272680625715,0.297554403422692,1.4129793577709118,-0.8079784696287767,0.3233377498203469,1.4210943253296715,-0.7994296777795535,0.30433177067743555,1.4793487614264347,-0.48263338814424067,0.1753111083050991,1.3111682735861352,-0.4646866233906149,0.10763682962900312,1.4005214568938367,-0.5209309636954859,0.14495889925399075,1.5565309634936708,-0.6120468972058957,0.15737095083804697,1.6616286255241008,-0.3645079186954495,0.14295459003675726,1.7049121278491535,-0.13348009053156545,0.16939342400145807,1.4001832987536795,-0.5212679774498161,0.1395437811790936,1.2376736329102038,-0.5969611297547457,0.11183564224203946,1.1120874985157103,-0.37114247205442463,0.035280589319693245,1.072814491222525,-0.13760954147228352,0.01646394697820175,1.4448208876641775,-0.04846502468234546,0.171705766268057,1.6453769902498978,0.14242536735803396,0.41906210706021296,1.6785857920295402,0.4158854283201188,0.14538111530932318,1.7801321005021238,0.5802169583946072,0.05217469827938781,1.8145394008189049,0.6225555085930088,0.034252935944998564,1.6535403625360443,0.4437106092463877,0.07432981404699435,1.4448208876641775,-0.04846502468234546,0.171705766268057,1.2185877537390122,0.1362988107666605,0.40118892750364155,1.1782621332502847,0.3906762209016277,0.11055980718312752,1.141549597017598,0.5888681669305504,0.0369769164066005,1.102020205199185,0.6075470453160216,0.0,1.182966890597179,0.403531582414339,0.03148921795271864
15,0.5,1.4435281202346213,-0.051186042565574706,0.17384025471532993,1.4435281202346213,-0.051186042565574706,0.17384025471532993,1.4337144637801111,-0.09636961782524456,0.16726078561110458,1.4187477182789319,-0.15498088859528542,0.1731712872406772,1.4154442263062061,-0.295865753039827,0.17433278591315737,1.3895194717498571,-0.4159856903478785,0.1694426293454212,1.392550727781961,-0.4969847904511475,0.16586870160380052,1.3925165767124965,-0.5515022752711387,0.1679051397653062,1.393944214536871,-0.5923480344318082,0.17364999717845664,1.4116758039350308,-0.7567796937605112,0.2054639706930037,1.3939124796572744,-0.8047175303305477,0.35613944323673197,1.3892329405474917,-0.8096516609227706,0.31711930042849357,1.3838079462356125,-0.807883761790173,0.297163424739868,1.4144251146586222,-0.8099139699144633,0.32266573016408495,1.4221436612538976,-0.8013554993932227,0.30352568427124615,1.4794623064607761,-0.48465896015562077,0.17490625858303366,1.3107190211137734,-0.46636974576062823,0.10735166667926954,1.3998934078405902,-0.5235778981613497,0.1448249304901279,1.5562651456787662,-0.6140869933692084,0.15680877339948673,1.6621122421008043,-0.36687255359257687,0.14272309151101803,1.709120265585999,-0.13656696886915518,0.16817036325155943,1.3996762291314624,-0.5239005763036607,0.1395222429624905,1.2367572157776014,-0.5984589201927369,0.11136413997180283,1.1116674359531764,-0.3723734437530532,0.034777594246139465,1.0725712481315295,-0.13882572927340364,0.015773544437769793,1.4435281202346213,-0.051186042565574706,0.17384025471532993,1.6441653311576359,0.1418064704088372,0.41941558426332404,1.6780932375395212,0.4151307365445101,0.1456931932986032,1.7800057649526404,0.5791671092688178,0.05236996046647202,1.814321814615894,0.6215118439272729,0.03428522553128599,1.6534999001805226,0.4430450207623544,0.07452313906087693,1.4435281202346213,-0.051186042565574706,0.17384025471532993,1.2182436044232599,0.1357270588992162,0.4024615367096682,1.1779578084475655,0.38978706250000594,0.11154475804832042,1.1415656990184146,0.5877592017404133,0.03722326232067852,1.1025448184603732,0.6069805617993893,0.0,1.1822841320802162,0.40288475330074974,0.032492884470322725
16,0.5333333333333333,1.4420122606691417,-0.05383692212850098,0.1761633372433833,1.4420122606691417,-0.05383692212850098,0.1761633372433833,1.4323830423263186,-0.09901502042312393,0.1693112988207095,1.4176988759469575,-0.15771438856479947,0.1750255483668619,1.414641308556668,-0.29860272286528805,0.17574826976869007,1.3889762497234355,-0.4187322928595861,0.17006618040646293,1.3921025934976243,-0.4997002459240246,0.16604221772726246,1.3921150825077522,-0.5542246449664837,0.1678242369212115,1.3936573266090666,-0.5950872119894244,0.17341105781479715,1.411524914361326,-0.7596228475952891,0.20461276944919438,1.3956763077611833,-0.8065598578742952,0.35573850983019684,1.3907909539635654,-0.8112866076571649,0.3167219058596733,1.3852387544229479,-0.8095021556986757,0.2968126183792865,1.415777801010378,-0.8116090708824418,0.32202008562187867,1.4230937725452508,-0.8030467426253229,0.3027500378237622,1.479565290587884,-0.4865014467946062,0.174567117601659,1.3102298939681303,-0.46796616508424554,0.10707071060276774,1.3992241490121164,-0.5261471150255612,0.14470546346423196,1.5559630924643328,-0.6160355320045214,0.15627271196706483,1.6625371016707449,-0.36913329075041923,0.14256578826418398,1.7132837831346404,-0.13960908857081894,0.16703287479256623,1.3991323230059363,-0.5264535042447974,0.1395096747329463,1.2357950183354485,-0.5998432013921557,0.11090777182337042,1.1111948166651466,-0.3734894025021072,0.03431296943400075,1.0722717359108433,-0.13992558674445604,0.01514776289529185,1.4420122606691417,-0.05383692212850098,0.1761633372433833,1.6427795572304662,0.14128287645419504,0.4198572110738412,1.6775085231071374,0.4144325874665824,0.14606733574573205,1.779762192638301,0.5781950365963939,0.05263397295687744,1.8140113648239327,0.6205250960849082,0.034385893739608875,1.6534077000745697,0.44242388504058644,0.07476479948902814,1.4420122606691417,-0.05383692212850098,0.1761633372433833,1.2177342394493724,0.13532801440850897,0.4038469544683705,1.1775539124257406,0.38900387118367447,0.11257320098559664,1.1415345347206127,0.5867502667121947,0.0374812716255184,1.1030398313555665,0.606497484089475,0.0,1.1815409399042283,0.4023130893582443,0.03353743570437451
17,0.5666666666666667,1.4404251043172247,-0.05644936545464964,0.17866133745373203,1.4404251043172247,-0.05644936545464964,0.17866133745373203,1.4310030655739718,-0.10161899978563235,0.1715085004504675,1.4166288670838192,-0.160412077053487,0.17700519566462858,1.4138541333726475,-0.301301813220478,0.17723633610169576,1.3884665102309248,-0.4214356430462119,0.17071662126369613,1.3917007788708624,-0.50236901116689,0.1662357094973248,1.3917634252428757,-0.5568992543606853,0.16776329532195544,1.3934212767647385,-0.5977772169773549,0.17319646174007097,1.411414433977053,-0.762415490659128,0.20378805543637424,1.397412173824233,-0.8081728276484983,0.3553822545938088,1.3922863045006346,-0.8127060464627752,0.3163773951637412,1.3866252517513074,-0.8109042605275043,0.29651227049162143,1.4170702203499683,-0.8130858598730917,0.3214105279445938,1.4239829837643732,-0.8045263542951919,0.3020164112358634,1.479754920462271,-0.4881871423415373,0.17429740481382794,1.3097986874772558,-0.4695044770712819,0.10680275296214115,1.3986342923467197,-0.5286578214106762,0.14459213631779866,1.5557375776624085,-0.617924256241261,0.1557550128484404,1.662980417509818,-0.3713045135218167,0.14247767456385518,1.7174439167879292,-0.1426093905013459,0.16598634130210455,1.3986473899033203,-0.5289503904538565,0.13950403966176195,1.2348873691372488,-0.6011423654280635,0.11046069575620909,1.1107594466420139,-0.37452258977240227,0.03388321388306248,1.0720065936536378,-0.14094094787768668,0.014584460961029277,1.4404251043172247,-0.05644936545464964,0.17866133745373203,1.6413732699347334,0.14081481176864205,0.4203769481932207,1.6769583184313888,0.4137566131533362,0.14649576624498373,1.7795235403901044,0.5772666425349819,0.05295530007674221,1.8137271641722723,0.6195634052299667,0.03454398671438352,1.6533802650670353,0.4418133536792058,0.07505059775847944,1.4404251043172247,-0.05644936545464964,0.17866133745373203,1.2171968222119307,0.135055701381455,0.40533019900510703,1.1771813929148152,0.38828105430479154,0.1136319510688164,1.141573464136973,0.5857955549104752,0.03774538233187341,1.1036180510589357,0.6060517243280675,0.0,1.180863419387651,0.4017723911948499,0.034609443545873475
18,0.6,1.43880795027853,-0.058992873079902385,0.1812968347029429,1.43880795027853,-0.058992873079902385,0.1812968347029429,1.4296080565501645,-0.10415014110555987,0.17382146564829437,1.4155622421724932,-0.16303963297631582,0.1790838671023749,1.4130886406145702,-0.3039281782500742,0.17878229420882863,1.3879809796282883,-0.42405798273189893,0.1713916526242414,1.3913293192586385,-0.5049542761717256,0.16645437537125218,1.3914430217872908,-0.5594893051397606,0.16773083391539934,1.3932151261834056,-0.6003811537238823,0.173017169826148,1.4113185980031313,-0.7651201134564192,0.2030074415733698,1.399072188132957,-0.8095051434903018,0.3550880310307374,1.3936767176392635,-0.8138667147062237,0.3161033888075824,1.3879243238927792,-0.8120455161230387,0.2962791292020712,1.4182627235547929,-0.8142996892089261,0.3208596666497503,1.4247715682793136,-0.8057523179541051,0.30134544654747164,1.4800027645967169,-0.48971033989063173,0.17413688748629075,1.3094101011749306,-0.4709584250420625,0.10656028371985693,1.3980999875433693,-0.5310767622786648,0.14449428778601847,1.5555599286266408,-0.6197301769198905,0.15526973378452946,1.6633822829859268,-0.37334747732086687,0.14248152184410223,1.7214891099727876,-0.14551408916622838,0.16506639719852467,1.3982060667328333,-0.5313562904391587,0.13951051921943125,1.2340226714792664,-0.6023327051513988,0.1100312032960109,1.1103442435354094,-0.3754528367441414,0.03349564340603539,1.0717620969788086,-0.14185156611403696,0.014086078286534631,1.43880795027853,-0.058992873079902385,0.1812968347029429,1.6399734173400924,0.14042311416181147,0.4209582258984019,1.676449583796654,0.4131300500233381,0.1469656295047479,1.7792966465978,0.5764098155431574,0.053322277493278225,1.8134693353745472,0.6186617107736523,0.034751827937843593,1.6534129656693417,0.441241635590804,0.07537199374876713,1.43880795027853,-0.058992873079902385,0.1812968347029429,1.2166697790926468,0.13492314906882114,0.40688419713227875,1.1768676705482513,0.3876370270070362,0.11470094488162252,1.1416947101552313,0.5849152135856406,0.03800804946191105,1.104282464844845,0.6056610425834201,0.0,1.1802718896217497,0.4012812671053268,0.035688483114862946
19,0.6333333333333333,1.4372030440164594,-0.06146869605002089,0.1840607074832572,1.4372030440164594,-0.06146869605002089,0.1840607074832572,1.428234233511227,-0.10660930517306452,0.17624650546167153,1.4145281275351593,-0.16559590305050784,0.1812593251407788,1.4123628555089134,-0.3064802292333984,0.1803877472194786,1.3875312339739612,-0.4265963303817095,0.17209754966493684,1.3910001497182443,-0.507453054006656,0.1667046792845701,1.3911663146691573,-0.5619918106079247,0.16773332214816028,1.3930528100415798,-0.6028960798217574,0.17287823253797052,1.4112502969394305,-0.7677332251734201,0.20227886713344834,1.4006618204798182,-0.8105550263577916,0.3548605899790469,1.3949814882154965,-0.814771719497363,0.3159029313784556,1.389147453176688,-0.8129295520277909,0.29611692411267576,1.419369303825297,-0.81525612246759,0.3203769418655986,1.4254743586474314,-0.8067309124434162,0.30074474202379275,1.4803176296457459,-0.491070063637218,0.174102840121241,1.3090748731733375,-0.4723311984021733,0.10635304940735857,1.397631857277169,-0.5334022687983003,0.14442157333203687,1.5554340697792068,-0.6214651847946667,0.15482536314365514,1.6637311894214755,-0.37526695474967764,0.14258837948140402,1.7253751365263128,-0.1483154562013689,0.16428239806626133,1.397816563810427,-0.533668679664962,0.13953550918465085,1.2332126030129689,-0.6034228150293345,0.10963045034207486,1.1099661675915542,-0.3762889363281037,0.03315160559316155,1.0715570531976433,-0.14266674064252502,0.013644327202489093,1.4372030440164594,-0.06146869605002089,0.1840607074832572,1.638600653894416,0.1401061244004761,0.42160745396060584,1.675985654754445,0.41255212644245576,0.14748183945244198,1.7790848060461086,0.5756217193754136,0.05373657388473996,1.8132360406064914,0.6178214993766287,0.0350109197728139,1.6535002981908913,0.44070708605078496,0.07573610323073932,1.4372030440164594,-0.06146869605002089,0.1840607074832572,1.216184929080688,0.13491578556465356,0.408498792553851,1.176632202202413,0.38705918555171853,0.11577384185023765,1.1419031181155506,0.5840949645878057,0.038265059751295905,1.1050304450602897,0.6053087994933254,0.0,1.1797786465863,0.40082790333333923,0.036768025541160876
20,0.6666666666666666,1.4356140326688052,-0.06386000894685387,0.18692614387908257,1.4356140326688052,-0.06386000894685387,0.18692614387908257,1.4268848110585095,-0.10898032911291332,0.17876242129466902,1.4135311901671221,-0.168064492193129,0.18351167466723317,1.411683986430907,-0.3089412719795102,0.18203879407067602,1.3871222121953983,-0.4290337554571494,0.17282788867237775,1.3907164979533322,-0.5098486694913558,0.16698238785527142,1.3909355876331326,-0.564390140267269,0.1677680966698607,1.3929335681731274,-0.6053054963962364,0.1727783058525889,1.4112060210163604,-0.7702376528632296,0.2016077297015899,1.402191184693246,-0.8113342441443981,0.3546955576674615,1.3962122827819168,-0.8154391072550108,0.3157722253453168,1.3903077883221338,-0.8135720462543181,0.29602071010204734,1.4204056235235911,-0.8159732893136554,0.3199616682130557,1.4261071424793386,-0.8074788893502559,0.30021252817251143,1.4806974113691613,-0.49225905839871126,0.17418822171253234,1.3087930002668504,-0.4736128630478058,0.10618445856792058,1.3972464260858557,-0.5356166730699318,0.14437024068820015,1.5553703177288352,-0.6231236950618293,0.1544271018764667,1.6640227279735973,-0.3770510450907559,0.14279700510121907,1.7290710340995004,-0.15098943206039966,0.1636355937850662,1.3974845711453034,-0.5358722194564371,0.13957819364043633,1.2324612621644417,-0.6043998476975234,0.10927145315284181,1.1096292762680684,-0.37702111062779486,0.0328551212260586,1.07139238184343,-0.14337708287668055,0.01326478333020864,1.4356140326688052,-0.06386000894685387,0.18692614387908257,1.6372433211999342,0.1398725944711504,0.4223197124754057,1.6755430894431602,0.4120334336628345,0.1480395335791287,1.778867827128885,0.5749096848153317,0.05419141443558617,1.813009743391383,0.6170484818040568,0.035315558862805796,1.6536208775544334,0.4402171353352615,0.07613681701339581,1.4356140326688052,-0.06386000894685387,0.18692614387908257,1.2157363703515978,0.13503162316699185,0.41015359562608666,1.176444526998918,0.38655350318147524,0.11684142210216741,1.142158356895326,0.5833417438761921,0.0385146483839196,1.1058161778317888,0.6049989216771849,0.0,1.1793486300444633,0.4004184987924393,0.037838642474200546
