Time,Hips.X,Hips.Y,Hips.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z
4.0334140000000005,-139.696472,15.083786,115.989311,-142.31800520093668,10.8369058986368,106.76607325370196,-145.56399229743795,7.992853427625866,96.01209895222347,-148.3692242629264,4.63569676305257,86.37948551764389,-151.21349579232555,1.5447771144114566,76.68239036925894,-155.51122975818,-1.0465494055142903,62.77041528221445,-158.38959253337947,-1.4748517288121588,53.37181489343055,-160.4940885376875,-5.53164116327846,44.65885560522714,-156.654961926577,-0.29107274468247635,69.89190585329895,-170.86330951967383,-2.043367073416635,74.49730244241765,-174.75045632354605,3.0396730889942716,105.98279275602114,-170.40779412976846,5.257688318506604,131.8017519522634,-166.82354848523104,17.899351491098564,154.5556196642631,-150.5903774933959,0.4753953730627176,67.87564723495316,-136.3871720717052,1.461320858241645,63.03268727530327,-125.97314563811163,4.119582651695955,93.31081478566017,-126.35198760880894,14.610223278284272,117.39815375180271,-119.52533833098151,26.084141601782385,140.02873081930298,-131.58809765907554,15.868263799718052,113.32353674221889,-121.26823268161255,51.20557305433282,138.01313636773074,-112.65110274273552,10.55100610745199,150.258492275556,-109.22780779464361,4.869727339429413,168.82850422640485,-105.6594673528325,7.270631426925146,188.0728212095302,-147.80539134181683,14.29842502478068,118.65316772158555,-137.49295693134562,38.71446689707684,154.18219759853878,-123.33093522071051,5.462964717041153,178.07303741571135,-115.30516658298055,8.844260948938494,195.76470478094495,-110.14234255493044,19.55709202826484,211.4943464937823
4.0500810000000005,-139.690735,14.749344,116.021477,-142.33023726825732,10.577282668508854,106.76926248314807,-145.59016590153254,7.794082105902919,96.00359065554537,-148.41074624440535,4.480341846975107,86.36043137777283,-151.26949501887975,1.4223706884305565,76.6571491000027,-155.58093323576716,-1.1325147520055316,62.74267454704575,-158.45994707897705,-1.5831895328228311,53.34531981571917,-160.55391349399716,-5.7403761631465855,44.67726308545596,-156.71985771956983,-0.3826116059656206,69.86552457381785,-170.90751671219675,-2.1405662756262007,74.53213813958396,-174.83078691643323,2.8759758666371393,106.0238126535726,-170.67601004743224,4.564063967979774,131.91367839667285,-166.55736775960932,16.63533375070258,154.88579610494077,-150.65284449407417,0.36297681873047516,67.8487437326316,-136.46230058403444,1.3422970281097728,62.967478533057175,-126.0264400791751,3.75752443201461,93.2584474836553,-126.44707639297874,13.701437322574918,117.57590257215693,-119.54158046938596,24.68048636835708,140.42697625731205,-131.5813744393799,15.527993964201087,113.35699434939589,-120.96449801152761,50.375664517405085,138.61017553728777,-112.64044506140583,9.494891011061064,150.29221231765217,-109.24235921999164,3.8564647982631888,168.87990671619173,-105.70926546778044,6.301777339156221,188.12513535106282,-147.80064429806538,13.969826415259572,118.68403608833172,-137.67931112380057,38.69421789007707,154.05442552855308,-123.61877813116776,5.173938201401263,177.62749798182588,-115.5149889911675,8.135286931215058,195.35883284051965,-110.24748220719651,18.48173842835753,211.29763592579312
4.0667480000000005,-139.613327,13.581589,116.048668,-142.34244295278398,9.67762851100458,106.70588682626338,-145.6590196757698,7.145868320618307,95.89554274550906,-148.53849876681275,4.031013436362382,86.20362095233494,-151.44760831794622,1.1482714439179325,76.46174231684381,-155.80361491521407,-1.1800444836523094,62.52141618498241,-158.68912559601986,-1.5749640737166681,53.123545626064065,-160.77292923288124,-5.845998312842911,44.50855099827406,-156.92620641266336,-0.5057456957395228,69.6544103449833,-171.06651322380975,-2.244633927797971,74.469526697357,-174.8570153659903,2.4896538400098605,106.02110226336109,-170.84701443943067,3.811886543447951,131.95502895624327,-166.40311614430868,15.030538309284768,155.2957783221984,-150.8526896518184,0.19192784494300352,67.64006123792096,-136.6648686361305,1.1485886248787887,62.746403151910215,-126.21588408960196,3.3022674643867536,93.05256914594878,-126.69992955619438,12.763598988459437,117.56064671728628,-119.92172882624004,23.271840425670387,140.6697318836568,-131.49367091637106,14.267886143834218,113.39015834641334,-119.89570375504583,47.400120437297545,140.45570058419787,-112.61082287664954,5.830841809440209,150.24973286300704,-109.20097137663075,0.5501322817019982,168.94005763888399,-105.69051426135388,3.3643990601739437,188.13895665508844,-147.73355045653565,12.894479974245257,118.70523525668288,-137.80448913892133,38.04869963985652,153.82617406165585,-123.80686681230296,4.358490010527568,177.1935407867373,-115.63081432853359,6.925913007018993,194.95309386489836,-110.26217030301454,16.925985505413017,211.07814708797787
4.0834150000000005,-139.501404,12.036621,116.071297,-142.34628306439015,8.494432051964544,106.61951928313027,-145.7329114576812,6.304770265491122,95.75631720676307,-148.68647938734412,3.463740891864047,86.00275081216745,-151.65809598457963,0.8250161913756258,76.21071599410212,-156.06726855497737,-1.1852355949864029,62.2376481063204,-158.96124851,-1.4833085604107898,52.838811106932894,-161.0369788634629,-5.863933227242481,44.27706043702347,-157.17033301177372,-0.6211842180050262,69.38324752557216,-171.250514958215,-2.3282149381104476,74.3824351555343,-174.82347080515396,2.0379046570111874,106.01239396126903,-170.90563443584315,3.137149886137246,131.970806443052,-166.30087752269057,13.378898729067197,155.72580075738415,-151.08914471656175,0.017449285183616436,67.37246342340256,-136.89776016428442,0.9447084229081875,62.48348096641502,-126.44641581055095,2.8533357480192096,92.80525286037067,-127.01733273532952,11.920475996127205,117.46002890987023,-120.50334850868228,22.010995510745595,140.8298039598131,-131.36995707577304,12.587752305347797,113.41737208263582,-118.54502925396348,43.28386558322832,142.71022486576925,-112.66631745576835,0.9810498658080036,149.98415181776394,-109.22622180628518,-3.782986047402482,168.8073004474787,-105.73237293497273,-0.4409692952999027,187.92444129505628,-147.63344237095683,11.484753025966338,118.72325685247645,-137.87921666528536,37.101145857753856,153.55796465012833,-123.91649769164569,3.306178537309492,176.79457683875165,-115.67944597508135,5.5380849438740505,194.5712692590886,-110.22338515137753,15.240825568197044,210.8479198592023
4.1000820000000004,-139.428101,10.860641,116.097519,-142.35334930944367,7.597393941532504,106.57015407536291,-145.7856886905982,5.667715856108698,95.67206163564728,-148.78902913114305,3.0343516869107208,85.8755108048037,-151.801767184465,0.5795032099179167,76.04828090512144,-156.24208077860473,-1.1929435558065644,62.052903495239036,-159.1418765937282,-1.4283158366680964,52.65407971064559,-161.21620828097272,-5.9142109655426705,44.14667138321305,-157.3345525908233,-0.7101041956178706,69.20607535839831,-171.36937103459002,-2.390168120761417,74.34013914274871,-174.77198931892673,1.6943337660384046,106.02645071420463,-170.90400612427734,2.602747192213929,131.99971488176527,-166.17904294300368,11.895443027130334,156.1185350751365,-151.24718088592874,-0.11804473308675112,67.19975338572485,-137.05394922003825,0.78724063242675,62.31201487295728,-126.63069547559645,2.442013864338984,92.65836250797724,-127.28206358058314,11.149663918674152,117.44040258921103,-120.93316152317894,20.855769690094924,141.01750830395721,-131.29014915030976,11.311373269813151,113.44458244264825,-117.59837414424341,40.052108872796396,144.2878439815986,-112.79306829176932,-2.6715916102996644,149.6349867724817,-109.33864811412676,-7.028269400050122,168.55396032996828,-105.87380079668976,-3.274385875951937,187.59980821467477,-147.5666610101732,10.409230054504615,118.74847477211723,-137.97692546602326,36.43546402297349,153.32409458997748,-124.05879867024638,2.484650786027146,176.35940466772297,-115.76000764050211,4.404386638985892,194.1438333145979,-110.21529005731196,13.828943997494365,210.55343281037693
4.116749,-139.4328,10.410889,116.133957,-142.3828591453585,7.253475862823516,106.57862159176985,-145.82449850461313,5.416789646603494,95.667401117902,-148.83818827079435,2.8552308021085624,85.8550028835184,-151.85695079632222,0.46105690415921563,76.0146612591141,-156.29355009704088,-1.2363591226773512,62.008808672663775,-159.19502076816954,-1.482431517017207,52.610775860677585,-161.27987958679378,-6.078422156371059,44.164928522783505,-157.39000638815767,-0.7749228012846145,69.16278353529106,-171.41074392233938,-2.4378445393113366,74.3407140847121,-174.74574480303502,1.5372906232106676,106.04811664974409,-170.8743616718781,2.2615577714516104,132.0266614553064,-166.02237845113612,10.604608277319345,156.46533424142584,-151.29793008115644,-0.20599901417652577,67.16406181056477,-137.10856437441316,0.6908970179698297,62.263568689290274,-126.77569327631804,2.042601347487711,92.65580418014005,-127.50377015872525,10.416435903241762,117.55049757754907,-121.13095248394895,19.780795313882628,141.25899664807727,-131.29301413299413,10.832183398825018,113.48180893982848,-117.3069333670838,38.864436439106214,144.8407582601183,-112.87788046761833,-3.9826759150277766,149.4782076298874,-109.44094406877043,-8.16378423221897,168.4399328158106,-106.02829505192108,-4.2335756755029585,187.45961781534567,-147.57319918729937,9.988937928807188,118.78411845763982,-138.14138018648873,36.346869683511684,153.15127708513933,-124.3022878717663,2.117674501579309,175.8192987110551,-115.93505145507487,3.729351529496805,193.60224201358972,-110.29268843632562,12.878102966167178,210.1341873560985
4.133416,-139.481796,10.413208,116.172653,-142.42533990752898,7.2527508821130215,106.61631470993557,-145.85622015298452,5.405676379755307,95.70345960737606,-148.85776713767004,2.832097935116567,85.89048459880979,-151.86246422761354,0.42314764434084573,76.0494443581445,-156.27606632768624,-1.2981162147726337,62.039237063952896,-159.1769890538985,-1.5942713420913073,52.64247996956374,-161.27922672886618,-6.290061364341376,44.25604709673162,-157.38450105137656,-0.8225412631098965,69.19043956009308,-171.41180963748891,-2.4739649219190984,74.35423353477339,-174.73787224444732,1.5000024151768523,106.06272134157118,-170.8143294530307,2.0792529012759795,132.03707872155485,-165.85332851814093,9.566964857214948,156.72957960448989,-151.2886792718856,-0.26093575507295763,67.20108976059024,-137.10506665364062,0.6365537698760269,62.284078459809116,-126.8945628186066,1.6908244142418372,92.72939719190224,-127.70191911548335,9.788555316815563,117.71282951222668,-121.21315063225144,18.888149344552755,141.4928680438654,-131.34222661270292,10.847559094789899,113.52194713550054,-117.39989756594983,38.99074371745654,144.80091751855485,-112.90719913326824,-3.8438485096197965,149.49249005495324,-109.50229333400353,-7.991333763286623,168.4673735372051,-106.14994679166206,-4.027574364608563,187.49081997002762,-147.62197735268248,9.978199600002101,118.82137205342877,-138.33081356750304,36.59250225288979,153.0288937116093,-124.58109336523691,2.0451075321342955,175.26445522237236,-116.14794871928082,3.38956250281211,193.03847369902775,-110.41153691234128,12.2982229055893,209.6688819773058
4.150083,-139.531204,10.445221,116.210106,-142.4659608381235,7.274285733905389,106.65453624812073,-145.8851855245511,5.408537358697515,95.74119965890526,-148.87328115933653,2.8156488820445498,85.92920278488688,-151.86286378186475,0.3847095366316826,76.08896656993056,-156.25302336046948,-1.370648634014822,62.075624435956755,-159.1540173141412,-1.7160387475012633,52.68057019640545,-161.27273796460025,-6.497470497410674,44.346841335210556,-157.3734483135503,-0.8774395178490093,69.22376327794757,-171.41016074130545,-2.518211092946418,74.36535129554464,-174.73048701548709,1.4573704779009033,106.07423794364496,-170.73618230818596,1.868040905490961,132.04102134417363,-165.64606834872987,8.639645834898273,156.91335671953823,-151.27424884400483,-0.3211381041105784,67.2432958819714,-137.0942773523132,0.5803477713456034,62.31652349073925,-126.98839097606036,1.3721134072269936,92.80467652734777,-127.8748108372238,9.165198952350334,117.88213728359183,-121.2336901793128,18.012704294288767,141.7151842162917,-131.39241280010486,10.898447541439053,113.56017094968163,-117.53759590739976,39.21826024258473,144.71837413309814,-112.9359052665732,-3.5930108848225046,149.5159767670158,-109.56123359716803,-7.716707993176303,168.50144315261068,-106.26839108423746,-3.7293739014248715,187.53035497433132,-147.67060533784445,9.991334974923507,118.85805439911225,-138.5381292180487,36.85657155753093,152.91181060102508,-124.86970988338409,1.9941154275379702,174.70127936020552,-116.36429684366823,3.0730514961327016,192.45895563217314,-110.52394765140669,11.742687653439638,209.17926843742268
4.16675,-139.559814,10.377647,116.238235,-142.493291994478,7.219460075239058,106.6780517565738,-145.90777767944556,5.3566676058422,95.76272667261564,-148.88980814907953,2.7618373101821283,85.94939804031002,-151.87168681896426,0.32432658275882265,76.10844990631806,-156.24798602104346,-1.445223375926177,62.09255751823677,-159.15083559775175,-1.8202474238332076,52.699212761849886,-161.27835341615787,-6.65938901342931,44.401111767414974,-157.37576912978892,-0.9423492217710452,69.2388655900207,-171.41913963700216,-2.574171218321749,74.36509775922134,-174.71924626765698,1.3621425049692255,106.08099343242748,-170.64008537955968,1.559513564700767,132.0370804175382,-165.3836839744349,7.9462202976987495,156.97655077758628,-151.27403472336266,-0.39290524418995354,67.26430105886712,-137.0939816333473,0.5141695348245982,62.33878949219071,-127.02286391339567,1.128363335285509,92.84253781435446,-127.97690949083916,8.606017089558554,118.01338308884222,-121.15781940041464,17.242405642576873,141.87359607122787,-131.42198177739084,10.843204401072246,113.58749259696798,-117.60405235111091,39.160605845757566,144.7642623136706,-112.97371702206607,-3.654955644014663,149.4955594283475,-109.60779630900748,-7.7301648892496875,168.4930452608791,-106.35066787545408,-3.6945897096094944,187.5179336292726,-147.69825609445428,9.911432765747868,118.88698979227881,-138.73820734493893,37.00856157250104,152.80253939734877,-125.11784080451281,1.8958117004773598,174.21697133145244,-116.53305853545695,2.740030570596365,191.94914628232985,-110.5785194296669,11.199183713886633,208.73685971296132
4.183417,-139.585281,10.330025,116.262924,-142.516270132549,7.17964192540656,106.69940317177466,-145.92615190403856,5.314356953605781,95.78306458029567,-148.9019766737867,2.712823837383966,85.96962679246185,-151.87632491327446,0.2640612227868395,76.1291931977596,-156.24001620302425,-1.5263128851033851,62.112014448873154,-159.14539054211872,-1.9265684751766123,52.72049168490183,-161.279884381319,-6.80489412435607,44.44716234197042,-157.3743382533438,-1.0118824384364504,69.2564648135852,-171.42630584309651,-2.6361155225474757,74.3615043069544,-174.70899588157107,1.2615756904011324,106.08397673858178,-170.53227453204798,1.2301888976702526,132.0252753587842,-165.08739408862746,7.420955550655723,156.97371510298416,-151.27060659356437,-0.4672494680991074,67.2867462317102,-137.088074319948,0.4485324917332719,62.369991591328336,-127.0242453270293,0.9352246210109901,92.87844590530734,-128.0438007120442,8.08540406724145,118.14170779225351,-121.02320296577643,16.53630134701116,142.00989798163982,-131.44890014779327,10.811960842731438,113.6106538901516,-117.70097156100846,39.168685957093516,144.78262797808188,-113.01024922198424,-3.6440349696357046,149.48002450375424,-109.64925931462898,-7.6793673074664905,168.48689327170752,-106.42348321001838,-3.604280130519985,187.50870083871425,-147.72227120623955,9.847433946570233,118.91320580489104,-138.9444524209245,37.157922778970104,152.70504602238964,-125.3571247099686,1.8149550702978132,173.75870704725784,-116.69070268328281,2.440652017838434,191.46020001201927,-110.61789599599024,10.703968033550264,208.30299542894102
4.200084,-139.6082,10.286209,116.288399,-142.5364310619523,7.14483830208132,106.72106946507853,-145.94115452896017,5.2766861422476055,95.8036111717627,-148.9097875654019,2.6674482453026176,85.99004075509869,-151.87542557142646,0.20574146370094937,76.15020792812565,-156.2253297505556,-1.6086676318923423,62.13183446816606,-159.13362976340068,-2.0263703402269706,52.74197717976277,-161.27921806783638,-6.920992838824597,44.4811524673187,-157.36660808009384,-1.08257619399606,69.27432757531231,-171.42630020678047,-2.6982037862257804,74.36079582645215,-174.69952452618838,1.1912232212687437,106.085260644062,-170.45100831865585,0.9731126791975158,132.0139994928878,-164.84063776060452,7.016112226472536,156.9620026021112,-151.26108084562009,-0.5401417406374768,67.30957349612967,-137.07202028203878,0.38793338429242696,62.414004952094274,-127.03528751506482,0.8015643531696981,92.93246186985952,-128.1119181636546,7.584352704715742,118.29447301033268,-120.92659303478752,15.837198334642963,142.18293470768563,-131.47335905436262,10.785773005342005,113.63466750303034,-117.81603748708407,39.192896386257985,144.80058281137303,-113.05635476907734,-3.6157238617721106,149.46587339343458,-109.72726989129126,-7.611901606604224,168.48662463791726,-106.5643475951778,-3.4982217864958756,187.51068022497353,-147.74364972586454,9.785991657702532,118.94014139982328,-139.14835622466308,37.292154010884346,152.62000675593822,-125.59343927232857,1.7202787019717078,173.30583274267858,-116.86285465497704,2.1288147066637637,190.98212226193064,-110.69335335782425,10.195054227621377,207.88520375105554
4.216751,-139.621628,10.227837,116.310265,-142.54892552260296,7.101853564055128,106.7376113336405,-145.94968950839893,5.237275846822171,95.81830804933306,-148.91242687210203,2.625761974417047,86.00356141792767,-151.87057717431938,0.15621844807781748,76.16343841640253,-156.2088105297129,-1.675345946235596,62.143679344995114,-159.12124288778418,-2.089948777612963,52.75496555312147,-161.2870520357962,-6.957564167164451,44.48346661644591,-157.35585365580556,-1.1420354704794593,69.28471345886584,-171.41869648126556,-2.746301616999993,74.36606527520149,-174.6921466794299,1.1877315304765244,106.08500622300505,-170.43090185071512,0.890666812233007,132.01087179250462,-164.73744623972627,6.829773786174769,156.9650003491706,-151.24905388536598,-0.5989619326277578,67.32409512910347,-137.0493810980075,0.34422731521491134,62.46230109206877,-127.11019713871264,0.7843315572047929,93.01229680949947,-128.1988637353507,7.177198359736577,118.47487758111977,-120.94358231830097,15.186646588317782,142.42496299011,-131.48778361831074,10.73983783144438,113.6558492474617,-117.9145485439553,39.15462693812391,144.85149666527687,-113.09532078541272,-3.6546288895660126,149.44933774799227,-109.81966497174427,-7.6134681008650755,168.48716566206235,-106.74378295463524,-3.463210500589442,187.51754773287755,-147.75608096761894,9.715186030704661,118.96269054804104,-139.3176867291956,37.375137946077416,152.55617103002794,-125.7969706544702,1.595738418721993,172.90370870955462,-117.04256686176471,1.8141411993380192,190.5715873330897,-110.82912930099403,9.704174224934057,207.54161098146545
4.233418,-139.631226,10.175468,116.331543,-142.5575018841093,7.065680050552198,106.75330361046423,-145.95404158263034,5.204563431845188,95.83209520785057,-148.91029572865148,2.590288264606417,86.01612884661942,-151.86024591557066,0.11202352441439167,76.17573673571482,-156.18635301962377,-1.7384438896716574,62.154712918947986,-159.10318778959407,-2.1411198470362,52.766846739037994,-161.29311336000833,-6.95779084221598,44.4719079191385,-157.33921208888557,-1.1985174311173048,69.29431315971124,-171.40385891129168,-2.790823963117326,74.3744336457798,-174.6855898215176,1.2193976369122232,106.0829762298703,-170.4405886896585,0.8980701357423442,132.01121709754858,-164.69648656664233,6.788125408801594,156.9653650522575,-151.23143774779908,-0.6520626909849887,67.33767411427944,-137.01760041462728,0.309084836778336,62.52099702526393,-127.19611418307137,0.8340600792500035,93.10769539324254,-128.27900695953355,6.817795263359907,118.66976136894112,-120.99658273344876,14.58107895124952,142.69255646521407,-131.49835344476585,10.700077908382625,113.67661160566847,-118.02442206285765,39.13025288136403,144.90127641249572,-113.14129500387888,-3.678600912198391,149.4349934679021,-109.9448920054822,-7.603196504185227,168.49337162312514,-106.98468326639029,-3.4196889810782016,187.53481482258184,-147.76470692855148,9.650211320905978,118.98448302807853,-139.47169713117972,37.436240065976364,152.51005480927628,-125.98269264515592,1.4626346889991382,172.5336398401533,-117.22502973122819,1.5045952938871303,190.20120334477775,-110.99476729618318,9.228734310546823,207.24123375950435
4.250085,-139.648163,10.182915,116.360535,-142.5693554741859,7.078379817116666,106.77904047823021,-145.95757130910226,5.207402454758518,95.85693138103926,-148.901946927201,2.5782065318837377,86.04137995234132,-151.8378475889389,0.07874548749553201,76.20214721212575,-156.14449499992608,-1.8088429189988764,62.180081056177784,-159.06238911129958,-2.215831318589075,52.79273005542918,-161.2689904584988,-7.0018664273266555,44.484488247555156,-157.3065037360736,-1.256286809838974,69.31723130368412,-171.3761604359447,-2.841670964751357,74.38563064795109,-174.6784156173721,1.2517186727426117,106.08141238382169,-170.45241916352285,0.9147014577969452,132.01255840234003,-164.63653978174287,6.740176394461588,156.9652406077406,-151.19753246874782,-0.702467097861905,67.36640831828292,-136.96651111862153,0.27786234284305233,62.60465023919309,-127.18093150137084,0.8585363934146956,93.20184875567489,-128.30645697363715,6.4723986128293145,118.84584812896969,-121.00374961999387,14.118697780216952,142.89998571098843,-131.51702485236842,10.729107540194018,113.70464373764989,-118.18948209805653,39.28682583105233,144.87569919506726,-113.23659894026581,-3.511055850849999,149.43725104705564,-110.18575792272418,-7.409113154070301,168.52491038346412,-107.40953994047324,-3.200296064926146,187.58847779667877,-147.77990846356494,9.636076781206397,119.01443421905161,-139.6110103500981,37.51356439781775,152.49452018033466,-126.14703862848218,1.3698588276744914,172.22651188085842,-117.38833559382303,1.2458289417973076,189.8931742236539,-111.14661664790395,8.812587067545545,206.99949604219813
4.266752,-139.68544,10.309464,116.413116,-142.5923509314951,7.1864044048688775,106.8332982018726,-145.96149717790647,5.277562320252405,95.91184200630667,-148.88054142651694,2.608232108569137,86.09955757675719,-151.78755324567922,0.06204939264511111,76.26372741430941,-156.05500354957326,-1.8995935659129461,62.23984186131055,-158.96521806821184,-2.3453042289704698,52.85186562176952,-161.1739673804276,-7.145817418893822,44.55255221072194,-157.23540214989157,-1.3219317002032078,69.37198474584423,-171.3176260713393,-2.9091789537454913,74.40477423738558,-174.66913512912026,1.2838583351965376,106.0823551611984,-170.45718600878774,0.9173793067407943,132.01538695839227,-164.52273469513196,6.618369813774294,156.96890284913198,-151.1241000480129,-0.7532396829576014,67.43277548744773,-136.86826198165795,0.25055346548970414,62.75080636913481,-126.94720394337998,0.8195288835532766,93.30456525785937,-128.20057817096856,6.105343933480495,119.0122717438222,-120.83178378735941,13.808747666119249,143.0280041026093,-131.55723292900183,10.893633256601465,113.75633442168426,-118.46593647612934,39.79031593459588,144.71438758346642,-113.43440893795928,-2.9787723173328473,149.45636017539312,-110.64376812693483,-6.874117734815383,168.58434565579924,-108.17108004935986,-2.6641691367643103,187.68940458179608,-147.81425141661728,9.724645213552847,119.06790588372263,-139.7503151052833,37.65704851117348,152.52765999763156,-126.30091295379948,1.3528510197250156,171.97287302296985,-117.53738523283712,1.0560146995809099,189.6350838324708,-111.28151524187409,8.457873475653393,206.8082520727307
4.283419,-139.72934,10.496658,116.471748,-142.6179030834182,7.34365658891246,106.89618917252166,-145.9639836579827,5.384009165764688,95.97663988095982,-148.8526098561549,2.6631383364813517,86.16951137928726,-151.7252998672544,0.058887498207602196,76.33880190358731,-155.94676221272434,-1.993084788925215,62.313923772377244,-158.84551455402152,-2.4940180920881936,52.925185566236266,-161.04744010144688,-7.332120645003982,44.64591077452285,-157.1485614664305,-1.384997728311495,69.43996088234506,-171.24623429694495,-2.979664250125713,74.42694533508009,-174.65820770692142,1.3147785958877942,106.08448007718364,-170.4614464260738,0.9273660842866209,132.01966981549614,-164.39120790636755,6.489641871386066,156.97182909774983,-151.0348751806915,-0.7977689808325473,67.51383551351329,-136.7525904174392,0.22965984817616214,62.91839359498866,-126.61001272466518,0.752779020542508,93.40015489470856,-128.04220259511072,5.7699010170263865,119.15232527920678,-120.62306972584945,13.670175162685801,143.08847150946926,-131.6050095323038,11.126709508836539,113.81359416469685,-118.78988999460401,40.46443878022437,144.47092152065932,-113.67991876055093,-2.2641987821904266,149.48582026122853,-111.2088532697177,-6.167596527712108,168.6560717456654,-109.09896281915206,-1.9675024114555182,187.8067558533996,-147.85427099730992,9.865950736360888,119.12791102646705,-139.86646620373506,37.81376814329075,152.59305475761028,-126.42406317210364,1.3814471362048124,171.80204406217933,-117.65740966601665,0.9317315559936132,189.45947204015542,-111.39276799126459,8.186362036001311,206.69216571753876
4.300086,-139.759247,10.642944,116.507332,-142.6340217683431,7.472380273704866,106.93342281239516,-145.96529768609912,5.472745236425538,96.01659678818649,-148.8326806147129,2.7087275085267697,86.21530146709318,-151.68161640941906,0.053484282801642635,76.39132226444725,-155.87268689803136,-2.080139525946181,62.369513579441474,-158.76727361753632,-2.6308917615056036,52.982280541312676,-160.96395525348785,-7.502415695912295,44.72123049592425,-157.08814924515036,-1.4440429590035584,69.49078654516838,-171.1981022054069,-3.0460986151024194,74.44053397488132,-174.64574182696688,1.3180878152798812,106.08466401026503,-170.46539112658186,0.9312442720938563,132.02251242835325,-164.24192261055546,6.373806877979511,156.9633206024257,-150.97384705624114,-0.8410727090730741,67.57149184159766,-136.6729717044992,0.20433323113452428,63.03834226564503,-126.36581936933385,0.671702723720749,93.46575563505012,-128.01526164939668,5.450635056047076,119.250210378027,-120.69315282283026,13.695737279776516,143.09978002020307,-131.64019503411953,11.32114838169352,113.84490336128586,-119.09294443568345,41.07029276486193,144.21522240911395,-113.89769208546893,-1.6107586910347322,149.53825565792127,-111.75491803650321,-5.48824345465039,168.7532199274507,-110.01606066778028,-1.264294973668191,187.93591432563863,-147.8788966274687,9.964080212316322,119.16777017284754,-139.9460576976386,37.901227307808504,152.65489078444432,-126.51433188377423,1.3889313025347647,171.71895292806047,-117.74412045164287,0.8171454624737281,189.37108234592682,-111.47434647352728,7.952954950040831,206.65145523870657
4.316753,-139.754242,10.718674,116.515572,-142.62318894455098,7.548616739989842,106.93974713520045,-145.9552568082036,5.526543009543914,96.02729683538098,-148.8187950255088,2.733871376956812,86.23300243193844,-151.66424259050427,0.04090964899051608,76.41828366822917,-155.85548687621184,-2.1566822379189463,62.40641004501984,-158.76188435576313,-2.743121982512803,53.024989761786415,-160.96013036036464,-7.63188590459988,44.77454702681823,-157.0694406215183,-1.4985744224605315,69.5259399887466,-171.19160132957998,-3.110611942798098,74.43748419118883,-174.63052299363372,1.2768911492067572,106.07933847095103,-170.4680739136702,0.9196637716403943,132.02049046391895,-164.05498542590482,6.26367132844856,156.93455957648473,-150.95800289236806,-0.8834074816195158,67.60139976927313,-136.6584843135018,0.17383722337725815,63.06671603936915,-126.31435210847953,0.57140443537407,93.48257008117639,-128.253559757875,5.113413502831958,119.2896735177981,-121.27513956716928,13.926213132425882,143.0390561370456,-131.6426897874487,11.448270514367504,113.84388678397292,-119.35471185447403,41.55474350720624,143.96708798217935,-114.05892688467833,-1.071371420080247,149.62097789008047,-112.28845446855107,-4.867713147785766,168.88997987530274,-110.97133727479991,-0.5654773756871707,188.0888626488452,-147.86639066118755,9.988418185053554,119.18526635144835,-139.97043402276228,37.883730505026264,152.71595061993162,-126.54819637031434,1.3548602337593394,171.7549279148752,-117.77714037561128,0.6925339438793197,189.4034723653335,-111.51596039707616,7.736741493410672,206.72449702811085
